-0.26,0.65,0.69,271.21,221.29,321.09,0.11,0.73,-0.20,276.71,35.32,156.66,-0.01,4.65,0.30,31.15,14.08,6.68
-0.31,0.59,0.33,281.55,324.28,216.17,0.11,0.73,-0.21,275.95,45.44,147.09,-0.03,4.65,0.30,31.41,13.02,8.82
-0.35,0.59,0.09,283.24,344.87,192.46,0.12,0.73,-0.22,275.36,53.80,140.82,-0.05,4.65,0.29,30.04,13.12,10.91
-0.35,0.60,-0.03,283.21,343.32,194.02,0.12,0.74,-0.22,275.26,53.76,140.49,-0.07,4.65,0.28,32.34,13.28,13.16
-0.34,0.60,-0.07,281.73,347.00,197.29,0.12,0.73,-0.22,279.37,19.15,175.56,-0.08,4.65,0.25,31.76,12.61,14.22
-0.33,0.61,-0.05,282.43,346.36,196.42,0.16,0.77,-0.07,302.25,2.57,188.60,-0.08,4.65,0.24,31.04,11.55,14.13
-0.33,0.61,-0.04,283.14,348.16,194.18,0.21,0.79,0.32,274.83,81.30,105.79,-0.07,4.65,0.26,31.38,8.66,12.95
-0.33,0.62,-0.04,283.55,349.60,191.89,0.26,0.79,0.54,278.99,164.61,19.73,-0.05,4.65,0.28,31.00,7.87,11.33
-0.33,0.62,-0.04,283.78,347.28,195.43,0.18,0.74,0.33,271.09,42.54,135.32,-0.03,4.64,0.30,31.88,8.21,10.76
-0.33,0.62,-0.04,282.98,345.50,198.30,0.15,0.71,0.04,274.11,28.96,152.79,0.00,4.65,0.29,30.32,8.39,9.71
-0.33,0.62,-0.04,282.97,350.68,192.88,0.10,0.72,-0.19,276.14,11.00,168.57,0.02,4.65,0.28,29.61,8.74,8.01
-0.32,0.62,-0.05,285.84,355.55,190.43,0.08,0.73,-0.34,276.11,26.98,160.11,0.04,4.66,0.24,29.53,10.51,7.22
-0.31,0.63,-0.01,327.60,19.14,176.50,0.09,0.74,-0.32,276.61,30.91,155.76,0.05,4.66,0.22,28.95,11.08,5.72
-0.26,0.66,0.33,291.03,24.23,162.90,0.09,0.74,-0.32,277.96,26.18,160.32,0.04,4.66,0.24,30.32,12.71,5.18
-0.20,0.64,0.61,273.51,354.17,195.24,0.10,0.74,-0.32,278.24,29.14,159.78,0.02,4.65,0.28,30.33,11.62,5.67
-0.25,0.61,0.51,275.96,338.13,211.62,0.10,0.74,-0.32,278.07,31.48,158.55,0.01,4.63,0.31,33.42,12.07,5.69
-0.33,0.59,0.25,282.82,359.45,185.44,0.10,0.74,-0.32,277.69,34.63,156.45,-0.01,4.62,0.33,34.10,12.95,8.06
-0.37,0.61,0.03,283.61,351.52,187.79,0.10,0.74,-0.32,277.71,35.37,155.99,-0.03,4.61,0.34,35.69,13.33,11.36
-0.36,0.62,-0.07,281.98,341.88,196.89,0.12,0.75,-0.36,277.44,33.29,164.25,-0.05,4.62,0.32,36.15,13.79,13.72
-0.34,0.62,-0.07,281.99,349.94,190.66,0.13,0.75,-0.31,306.86,19.42,174.19,-0.04,4.62,0.31,33.72,13.51,14.44
-0.35,0.62,-0.06,283.52,348.59,193.02,0.15,0.78,-0.04,295.02,30.35,158.34,-0.02,4.63,0.31,35.98,13.20,14.24
-0.35,0.62,-0.06,284.20,348.72,193.71,0.19,0.80,0.32,282.05,117.86,68.42,0.02,4.64,0.31,34.32,12.39,11.45
-0.35,0.62,-0.06,283.96,347.96,194.26,0.21,0.78,0.48,273.20,238.78,299.71,0.06,4.63,0.32,34.43,12.31,9.08
-0.35,0.62,-0.06,284.23,346.21,196.75,0.18,0.75,0.32,273.06,157.99,22.84,0.10,4.61,0.33,36.41,14.60,7.10
-0.35,0.62,-0.07,283.94,345.64,197.84,0.13,0.73,0.05,272.89,37.27,143.84,0.11,4.61,0.31,36.50,16.16,4.81
-0.35,0.62,-0.07,284.23,348.07,196.28,0.08,0.74,-0.14,274.90,34.68,149.85,0.12,4.62,0.29,36.43,19.34,4.26
-0.34,0.62,-0.06,291.38,2.14,183.99,0.06,0.74,-0.21,274.15,31.01,152.14,0.11,4.63,0.26,33.65,20.31,4.01
-0.34,0.66,0.13,309.16,18.99,171.45,0.05,0.73,-0.23,276.57,35.14,150.78,0.09,4.64,0.25,32.79,19.69,2.36
-0.29,0.66,0.52,288.18,27.40,154.49,0.06,0.73,-0.23,277.17,33.89,153.28,0.07,4.64,0.27,33.08,19.72,4.72
-0.22,0.64,0.79,273.14,207.66,338.20,0.07,0.73,-0.24,277.20,35.58,159.06,0.06,4.64,0.30,33.32,17.62,4.83
-0.26,0.61,0.56,277.41,341.72,205.20,0.07,0.73,-0.24,277.09,50.62,143.64,0.04,4.63,0.32,35.47,15.86,7.14
-0.30,0.61,0.26,279.38,359.73,188.97,0.08,0.74,-0.24,276.75,57.64,138.09,0.04,4.63,0.32,37.01,16.32,8.68
-0.37,0.62,0.04,281.18,344.24,191.97,0.08,0.74,-0.25,276.65,62.17,133.81,0.02,4.62,0.31,37.32,17.56,11.03
-0.37,0.61,0.02,281.31,340.18,197.12,0.08,0.73,-0.25,277.49,44.10,149.56,0.02,4.63,0.30,36.92,17.93,13.02
-0.37,0.61,0.02,281.00,344.93,192.30,0.09,0.74,-0.21,315.07,15.87,175.45,0.02,4.64,0.28,35.66,16.36,12.11
-0.37,0.61,0.02,281.45,343.42,194.61,0.15,0.78,0.06,289.92,16.61,172.65,0.03,4.64,0.29,33.93,15.48,11.02
-0.37,0.61,0.03,282.19,343.28,195.05,0.19,0.80,0.47,281.02,150.03,26.16,0.05,4.64,0.30,34.30,14.31,9.44
-0.37,0.61,0.03,282.62,344.65,193.27,0.16,0.76,0.38,272.99,1.65,175.98,0.07,4.63,0.31,35.27,13.81,8.78
-0.37,0.61,0.02,282.26,340.98,198.15,0.12,0.73,0.16,272.57,35.00,139.57,0.07,4.63,0.31,34.83,13.89,7.43
-0.36,0.61,0.02,282.05,343.40,198.51,0.10,0.74,-0.11,277.32,19.26,158.93,0.07,4.63,0.30,34.20,13.24,5.82
-0.36,0.62,0.03,282.75,346.03,195.57,0.06,0.76,-0.28,278.03,22.98,159.52,0.06,4.63,0.28,34.50,13.62,4.94
-0.34,0.63,0.02,302.41,6.12,185.61,0.07,0.77,-0.30,277.19,21.72,163.37,0.05,4.63,0.26,32.75,12.82,4.29
-0.31,0.66,0.20,303.92,13.86,174.33,0.05,0.74,-0.33,277.96,26.90,157.93,0.04,4.63,0.27,34.93,14.83,3.19
-0.26,0.63,0.56,275.50,359.04,183.68,0.05,0.74,-0.33,278.52,27.64,157.67,0.01,4.63,0.29,34.01,15.50,6.08
-0.28,0.61,0.59,278.39,254.92,288.09,0.05,0.74,-0.33,278.65,28.04,158.23,0.00,4.62,0.31,36.04,14.23,7.45
-0.33,0.58,0.34,278.71,358.78,183.93,0.06,0.74,-0.33,278.68,32.83,154.33,-0.01,4.62,0.32,36.58,14.72,8.04
-0.38,0.59,0.05,281.99,1.95,180.19,0.07,0.74,-0.34,277.99,39.69,151.75,-0.01,4.62,0.31,36.16,16.14,10.85
-0.41,0.60,-0.08,281.97,340.13,191.43,0.07,0.74,-0.34,277.91,37.77,153.01,-0.01,4.63,0.30,35.12,17.95,11.88
-0.41,0.60,-0.07,282.62,342.70,189.72,0.07,0.74,-0.36,281.04,31.10,161.75,-0.01,4.63,0.29,35.46,18.47,14.49
-0.40,0.60,-0.06,281.80,344.68,188.86,0.08,0.75,-0.34,327.05,15.00,174.90,0.00,4.64,0.28,32.65,16.50,13.87
-0.40,0.60,-0.06,282.66,346.51,187.84,0.15,0.78,0.00,294.67,14.99,172.98,0.03,4.63,0.29,32.31,15.82,12.45
-0.40,0.61,-0.06,283.81,348.63,191.42,0.19,0.78,0.38,276.02,97.88,85.49,0.06,4.63,0.30,33.33,15.67,10.51
-0.40,0.61,-0.05,283.91,347.45,192.86,0.14,0.75,0.43,276.68,230.35,299.35,0.08,4.63,0.31,34.42,15.27,8.16
-0.39,0.61,-0.05,284.15,348.70,191.39,0.12,0.71,0.20,271.28,64.61,114.94,0.09,4.63,0.30,34.11,14.81,6.39
-0.39,0.62,-0.05,284.03,346.94,194.15,0.08,0.70,-0.04,274.17,48.46,128.03,0.09,4.63,0.28,33.61,14.44,3.99
-0.39,0.62,-0.04,285.67,350.84,190.32,0.05,0.71,-0.26,275.92,27.14,155.04,0.09,4.63,0.26,34.92,15.08,3.24
-0.37,0.64,-0.01,312.33,0.76,182.32,0.06,0.72,-0.30,275.16,29.78,154.96,0.07,4.64,0.24,31.86,14.92,2.78
-0.33,0.66,0.25,307.80,4.24,178.89,0.07,0.74,-0.28,276.73,31.43,153.16,0.06,4.65,0.25,32.24,15.96,1.95
-0.31,0.65,0.64,276.05,335.38,199.93,0.07,0.74,-0.29,277.30,31.78,154.43,0.03,4.65,0.27,31.86,15.95,4.03
-0.29,0.64,0.73,278.51,273.31,271.35,0.07,0.74,-0.29,277.67,30.78,156.18,0.01,4.63,0.30,33.96,14.78,6.23
-0.31,0.59,0.45,281.51,344.20,197.40,0.07,0.74,-0.29,277.68,36.46,150.97,-0.01,4.63,0.32,35.89,14.39,8.55
-0.37,0.58,0.14,282.22,347.66,190.32,0.09,0.74,-0.30,277.08,39.99,150.76,-0.02,4.63,0.31,36.55,14.45,10.33
-0.40,0.59,-0.05,284.13,347.11,185.06,0.08,0.74,-0.30,276.99,41.94,148.60,-0.03,4.63,0.30,35.33,15.96,12.50
-0.41,0.59,-0.11,281.09,340.58,192.39,0.09,0.74,-0.31,277.77,31.64,158.99,-0.04,4.64,0.27,35.02,17.22,14.55
-0.40,0.59,-0.10,281.80,345.38,188.11,0.09,0.76,-0.33,329.02,5.27,178.82,-0.04,4.65,0.26,33.54,16.77,14.87
-0.41,0.59,-0.10,282.66,345.79,188.43,0.12,0.79,0.04,289.67,11.64,170.44,-0.02,4.65,0.27,33.60,14.45,13.98
-0.40,0.59,-0.10,283.57,348.32,185.99,0.16,0.80,0.39,275.14,125.78,57.51,0.00,4.64,0.29,34.39,13.69,12.50
-0.40,0.59,-0.10,283.19,345.50,189.12,0.12,0.77,0.44,278.75,182.56,346.57,0.02,4.63,0.31,35.91,13.17,10.96
-0.40,0.60,-0.10,282.74,343.33,191.70,0.13,0.72,0.23,271.96,39.10,138.61,0.04,4.62,0.32,37.93,12.99,9.24
-0.40,0.60,-0.09,282.86,344.56,191.68,0.11,0.71,-0.03,274.12,41.39,135.86,0.05,4.62,0.31,38.10,13.75,7.55
-0.39,0.61,-0.09,283.51,347.33,191.12,0.08,0.73,-0.28,276.85,26.58,154.29,0.06,4.62,0.29,36.78,14.29,7.02
-0.39,0.62,-0.07,287.77,352.63,186.65,0.07,0.75,-0.42,279.02,19.54,165.00,0.05,4.62,0.27,34.02,12.76,5.64
-0.39,0.63,-0.02,329.46,5.93,174.25,0.08,0.76,-0.41,279.02,20.86,163.94,0.05,4.61,0.27,34.94,13.47,4.56
-0.35,0.66,0.23,300.82,18.67,163.26,0.08,0.75,-0.41,279.43,20.19,164.68,0.04,4.61,0.30,34.79,15.36,4.91
-0.32,0.66,0.58,274.80,13.11,162.09,0.08,0.75,-0.41,279.62,19.88,166.16,0.02,4.60,0.33,35.66,14.22,6.44
-0.30,0.65,0.65,276.37,215.33,324.55,0.08,0.75,-0.41,279.97,19.83,169.02,0.00,4.59,0.34,39.17,14.04,7.95
-0.33,0.62,0.33,281.52,2.21,179.35,0.09,0.75,-0.43,279.10,27.02,168.91,0.00,4.60,0.34,38.57,15.14,10.81
-0.34,0.64,0.06,283.09,348.67,188.25,0.09,0.75,-0.43,278.21,30.03,165.48,0.00,4.60,0.32,37.29,16.27,11.84
-0.33,0.64,-0.09,282.62,343.57,193.51,0.10,0.75,-0.43,278.62,31.33,165.39,0.01,4.61,0.30,36.45,17.19,13.18
-0.33,0.63,-0.10,283.84,347.65,190.27,0.09,0.76,-0.47,291.45,19.64,177.98,0.02,4.63,0.29,34.18,18.40,14.28
-0.34,0.63,-0.10,283.27,346.71,192.40,0.12,0.82,-0.32,312.31,19.01,178.47,0.05,4.62,0.29,36.26,18.89,13.40
-0.33,0.62,-0.11,284.86,350.53,194.85,0.14,0.80,0.11,287.03,65.65,118.23,0.08,4.63,0.31,34.88,20.35,11.84
-0.33,0.62,-0.11,285.19,351.04,196.14,0.16,0.77,0.36,285.37,116.16,64.48,0.10,4.62,0.31,35.38,20.91,11.93
-0.33,0.63,-0.11,285.48,350.77,196.49,0.13,0.73,0.22,273.23,95.92,84.09,0.12,4.61,0.32,37.16,21.10,9.22
-0.33,0.63,-0.11,285.66,351.26,197.36,0.09,0.71,0.00,274.49,49.14,130.31,0.11,4.61,0.32,37.31,20.13,7.00
-0.33,0.63,-0.11,285.73,353.92,195.10,0.09,0.73,-0.17,273.57,54.67,130.18,0.10,4.60,0.31,39.14,21.52,6.91
-0.32,0.63,-0.10,297.13,9.83,186.12,0.09,0.73,-0.17,274.04,40.62,143.00,0.09,4.61,0.29,38.02,21.71,7.15
-0.34,0.65,0.09,303.66,12.97,170.38,0.09,0.73,-0.17,274.33,46.66,137.30,0.07,4.61,0.28,37.15,20.61,6.34
-0.33,0.66,0.46,279.34,12.37,160.75,0.09,0.73,-0.16,275.18,39.10,145.50,0.04,4.62,0.30,35.34,18.32,6.75
-0.31,0.68,0.74,277.30,206.54,326.25,0.10,0.73,-0.16,275.67,37.65,148.24,0.02,4.63,0.31,34.71,15.42,5.28
-0.31,0.62,0.68,271.76,89.57,91.33,0.11,0.73,-0.17,275.69,43.14,145.52,0.00,4.62,0.32,36.14,12.90,5.70
-0.34,0.58,0.39,273.60,337.66,204.88,0.15,0.74,-0.20,274.42,49.02,149.16,-0.03,4.62,0.32,37.07,11.93,7.96
-0.39,0.57,0.10,283.08,337.93,192.32,0.15,0.74,-0.20,274.67,48.58,149.67,-0.06,4.63,0.31,35.70,11.83,8.58
-0.36,0.57,-0.02,278.65,318.31,208.27,0.16,0.74,-0.23,276.11,34.00,155.88,-0.08,4.63,0.28,36.74,11.18,10.41
-0.37,0.56,-0.02,279.74,324.12,203.11,0.18,0.75,-0.25,307.60,358.15,177.50,-0.08,4.64,0.26,34.29,7.18,9.91
-0.37,0.57,-0.02,280.08,326.22,201.82,0.17,0.79,-0.03,294.26,5.86,168.16,-0.07,4.65,0.26,34.89,8.18,9.40
-0.37,0.57,-0.02,280.85,329.90,197.83,0.16,0.83,0.34,279.29,108.22,74.12,-0.05,4.66,0.27,34.74,7.74,8.90
-0.37,0.57,-0.01,281.00,329.00,198.20,0.15,0.80,0.56,283.10,133.24,42.70,-0.03,4.65,0.28,35.16,7.64,9.00
-0.37,0.57,-0.01,281.14,327.73,199.70,0.12,0.73,0.28,270.98,333.80,192.47,-0.01,4.65,0.28,35.89,7.44,7.38
-0.37,0.58,-0.01,280.64,326.84,201.06,0.11,0.70,-0.01,275.98,14.98,156.53,0.01,4.65,0.28,35.62,6.44,6.57
-0.36,0.59,0.00,280.97,326.48,201.72,0.11,0.72,-0.19,276.09,21.94,157.43,0.04,4.65,0.26,35.18,7.37,4.60
-0.35,0.60,0.01,283.81,336.04,192.32,0.11,0.72,-0.24,272.84,30.43,151.55,0.05,4.65,0.23,34.77,8.53,4.83
-0.34,0.63,0.10,320.06,8.76,170.52,0.11,0.73,-0.23,274.62,22.33,159.91,0.05,4.67,0.21,32.10,8.29,2.64
-0.31,0.65,0.45,284.15,18.71,162.21,0.11,0.73,-0.22,275.77,20.93,161.53,0.04,4.69,0.21,28.61,8.68,2.63
-0.29,0.64,0.72,274.19,93.72,91.14,0.11,0.73,-0.22,276.26,23.07,160.11,0.03,4.69,0.23,27.75,8.72,1.83
-0.32,0.63,0.56,277.10,321.43,221.22,0.11,0.73,-0.22,276.18,25.57,157.93,0.01,4.67,0.25,29.87,9.63,1.20
-0.35,0.63,0.23,284.44,353.00,188.74,0.11,0.74,-0.22,275.78,28.65,154.87,-0.02,4.67,0.26,31.39,11.00,3.37
-0.37,0.64,0.03,284.19,347.74,188.25,0.11,0.73,-0.22,275.66,31.78,151.95,-0.05,4.66,0.25,31.67,11.34,4.93
-0.38,0.64,-0.06,282.66,335.44,193.73,0.11,0.74,-0.22,275.78,32.38,151.18,-0.08,4.67,0.24,30.74,11.72,7.56
-0.38,0.64,-0.06,282.44,342.31,188.98,0.12,0.74,-0.22,283.74,13.92,169.89,-0.10,4.68,0.22,29.65,11.15,9.62
-0.38,0.63,-0.06,282.13,343.39,188.41,0.12,0.79,-0.05,297.81,359.91,182.82,-0.10,4.68,0.21,28.64,10.01,10.52
-0.38,0.63,-0.06,283.43,344.76,187.04,0.14,0.80,0.33,275.27,72.20,109.64,-0.07,4.68,0.24,27.54,7.61,9.91
-0.38,0.63,-0.06,283.92,346.35,184.57,0.16,0.78,0.54,278.61,118.74,57.85,-0.03,4.67,0.26,27.81,7.08,8.61
-0.38,0.63,-0.06,284.23,343.16,189.43,0.14,0.73,0.30,271.09,11.37,164.97,0.01,4.66,0.28,30.65,8.13,7.79
-0.38,0.63,-0.06,283.20,341.74,192.46,0.11,0.72,-0.01,277.34,23.42,152.19,0.05,4.66,0.27,30.64,8.70,6.88
-0.38,0.63,-0.06,283.20,343.65,192.13,0.10,0.74,-0.20,276.75,27.18,151.48,0.08,4.66,0.25,31.52,10.09,5.02
-0.38,0.63,-0.06,285.64,352.79,183.98,0.10,0.75,-0.28,275.15,25.24,163.48,0.11,4.66,0.22,30.13,11.78,3.30
-0.35,0.65,-0.05,322.40,2.81,176.41,0.09,0.74,-0.28,277.00,29.45,158.52,0.12,4.68,0.19,28.46,11.40,0.35
-0.30,0.69,0.19,308.43,16.67,167.40,0.09,0.74,-0.28,277.35,26.90,161.02,0.11,4.69,0.19,26.72,11.95,358.37
-0.25,0.67,0.56,279.83,7.75,173.24,0.09,0.74,-0.28,277.55,25.31,162.83,0.09,4.69,0.21,26.07,11.95,358.56
-0.24,0.66,0.68,273.61,320.11,225.75,0.09,0.74,-0.28,277.76,24.96,163.89,0.06,4.67,0.25,29.19,11.73,359.20
-0.29,0.67,0.46,279.77,348.15,192.40,0.09,0.74,-0.28,277.22,29.08,159.67,0.03,4.67,0.26,29.37,12.54,359.17
-0.35,0.67,0.18,283.34,346.82,190.20,0.09,0.74,-0.28,276.98,30.75,158.16,-0.02,4.66,0.27,31.09,14.12,4.36
-0.36,0.68,0.00,281.76,335.86,197.90,0.09,0.74,-0.29,276.66,35.20,153.96,-0.06,4.66,0.26,30.86,13.61,7.23
-0.34,0.67,-0.01,282.63,340.25,193.69,0.09,0.74,-0.31,284.92,16.92,174.06,-0.08,4.67,0.25,29.24,13.08,10.29
-0.35,0.67,-0.01,281.73,346.27,188.14,0.09,0.80,-0.17,303.56,4.52,174.23,-0.08,4.67,0.24,30.38,11.06,12.33
-0.35,0.67,-0.02,282.60,345.23,190.13,0.11,0.78,0.20,280.72,39.40,140.33,-0.04,4.68,0.26,29.22,9.69,10.62
-0.35,0.66,-0.02,282.96,344.94,190.10,0.15,0.76,0.44,277.33,104.44,74.22,-0.01,4.66,0.28,30.00,9.17,9.26
-0.35,0.66,-0.02,282.93,342.44,193.23,0.14,0.73,0.33,271.88,48.06,129.36,0.04,4.65,0.29,32.76,10.78,8.27
-0.35,0.66,-0.02,282.34,341.12,195.67,0.12,0.72,0.06,275.83,29.40,149.46,0.07,4.64,0.29,33.82,12.35,7.12
-0.36,0.65,-0.03,282.56,343.41,194.64,0.10,0.73,-0.15,275.76,26.08,156.02,0.09,4.64,0.27,33.83,13.88,5.75
-0.36,0.64,-0.04,283.93,349.85,188.99,0.03,0.73,-0.33,276.46,17.51,166.10,0.10,4.65,0.24,34.44,14.94,5.93
-0.36,0.65,-0.03,295.60,2.84,179.98,0.02,0.74,-0.40,277.33,21.43,166.70,0.10,4.66,0.22,29.40,12.84,4.43
-0.38,0.67,0.16,306.86,16.41,168.18,0.02,0.75,-0.39,278.68,25.01,163.27,0.10,4.66,0.22,30.83,14.56,3.99
-0.31,0.64,0.52,279.00,18.07,165.83,0.02,0.75,-0.39,279.01,26.81,161.81,0.08,4.66,0.24,30.55,16.81,4.24
-0.29,0.67,0.75,275.92,221.65,318.22,0.02,0.74,-0.39,279.01,24.30,164.83,0.06,4.65,0.28,31.86,15.47,3.72
-0.30,0.61,0.50,277.81,327.54,217.85,0.02,0.74,-0.38,279.03,27.17,162.91,0.04,4.64,0.30,36.48,16.78,5.38
-0.36,0.61,0.21,280.65,351.55,189.09,0.03,0.74,-0.39,278.48,35.01,156.63,0.01,4.63,0.30,36.01,17.88,8.01
-0.34,0.62,0.03,283.66,350.63,191.11,0.03,0.75,-0.39,278.38,38.08,154.02,-0.01,4.63,0.29,36.99,18.19,12.23
-0.33,0.63,-0.04,281.90,344.76,198.71,0.03,0.75,-0.39,279.45,33.89,160.90,-0.01,4.64,0.28,36.21,18.71,13.06
-0.33,0.63,-0.03,282.97,347.02,196.64,0.04,0.76,-0.40,321.29,19.11,175.34,0.01,4.65,0.27,34.46,18.70,14.66
-0.33,0.63,-0.03,283.61,349.31,195.71,0.13,0.79,-0.10,298.42,23.95,170.34,0.05,4.65,0.28,35.16,17.44,12.15
-0.33,0.62,-0.03,284.47,351.49,196.24,0.20,0.82,0.29,283.14,127.79,57.29,0.08,4.64,0.29,36.25,19.07,10.25
-0.33,0.62,-0.03,284.47,349.88,198.64,0.14,0.76,0.40,280.36,89.06,86.28,0.11,4.63,0.29,37.27,20.14,9.14
-0.33,0.62,-0.03,284.56,348.71,200.45,0.13,0.73,0.12,273.71,40.92,142.80,0.12,4.63,0.29,37.63,20.45,6.22
-0.33,0.62,-0.04,283.69,350.97,199.89,0.08,0.73,-0.12,276.11,34.05,146.26,0.12,4.63,0.28,36.98,20.43,4.62
-0.33,0.62,-0.03,284.53,352.35,198.55,0.06,0.74,-0.22,275.64,41.71,142.69,0.11,4.64,0.26,37.30,22.96,5.10
-0.32,0.63,-0.04,296.35,4.73,194.28,0.07,0.74,-0.21,275.42,44.87,139.24,0.09,4.64,0.25,35.65,22.89,5.09
-0.36,0.66,0.13,301.02,10.10,174.84,0.07,0.74,-0.20,276.25,38.07,146.67,0.08,4.64,0.25,35.45,21.46,4.52
-0.32,0.67,0.45,280.12,358.97,176.86,0.07,0.73,-0.21,276.84,35.65,150.07,0.06,4.65,0.27,35.15,18.59,5.21
-0.29,0.66,0.68,273.58,235.83,301.43,0.07,0.73,-0.21,277.07,34.89,151.51,0.04,4.64,0.30,35.40,15.45,4.92
-0.30,0.60,0.55,279.43,328.66,216.93,0.07,0.73,-0.21,277.11,41.35,145.81,0.03,4.64,0.30,37.67,14.69,5.24
-0.35,0.59,0.24,280.61,354.73,187.46,0.07,0.73,-0.21,277.02,48.01,139.32,0.01,4.64,0.30,37.14,14.92,7.73
-0.39,0.59,0.01,280.66,343.70,192.30,0.07,0.74,-0.21,276.77,48.31,139.13,-0.01,4.64,0.28,37.07,15.79,9.48
-0.39,0.59,-0.04,280.74,344.11,193.95,0.07,0.73,-0.21,276.72,42.39,144.73,-0.03,4.65,0.27,35.96,15.10,11.18
-0.39,0.59,-0.03,281.86,342.15,195.61,0.08,0.74,-0.19,292.20,20.72,169.27,-0.04,4.66,0.25,34.90,12.52,11.69
-0.39,0.58,-0.03,281.78,344.95,192.33,0.10,0.79,0.02,294.13,9.55,177.76,-0.03,4.67,0.25,33.21,11.80,11.11
-0.39,0.58,-0.03,282.67,345.61,192.04,0.12,0.79,0.30,278.42,74.11,104.12,-0.02,4.66,0.27,34.38,10.17,10.69
-0.39,0.58,-0.03,282.21,342.87,194.85,0.15,0.80,0.42,276.91,138.26,41.20,0.00,4.66,0.27,34.18,8.75,9.64
-0.39,0.58,-0.03,282.54,342.17,195.98,0.13,0.75,0.34,274.05,157.37,17.41,0.03,4.66,0.27,36.52,8.69,8.65
-0.39,0.58,-0.03,282.60,341.27,196.87,0.13,0.73,0.11,273.34,46.83,133.13,0.06,4.66,0.25,34.90,7.95,6.98
-0.39,0.59,-0.02,282.64,340.09,198.47,0.11,0.73,-0.09,273.66,34.41,146.96,0.08,4.67,0.23,33.27,7.75,4.94
-0.38,0.60,-0.01,284.40,347.58,191.26,0.09,0.74,-0.23,275.68,34.26,152.79,0.10,4.67,0.21,33.05,8.54,3.56
-0.37,0.61,0.01,295.73,3.06,181.96,0.10,0.74,-0.23,275.73,32.79,155.59,0.11,4.67,0.19,31.64,9.06,2.97
-0.36,0.66,0.17,310.21,14.91,170.06,0.09,0.73,-0.23,276.43,27.80,160.99,0.11,4.68,0.19,31.43,9.91,0.88
-0.30,0.66,0.42,286.82,21.49,164.89,0.10,0.73,-0.23,276.47,26.19,163.28,0.09,4.68,0.21,30.55,10.61,0.72
-0.28,0.69,0.61,273.00,79.39,105.16,0.10,0.73,-0.23,276.30,26.53,164.41,0.06,4.67,0.25,32.29,10.60,1.30
-0.28,0.67,0.57,273.47,7.10,177.44,0.10,0.74,-0.23,276.38,27.06,164.77,0.02,4.65,0.27,35.50,10.86,2.14
-0.31,0.65,0.40,276.68,334.67,207.62,0.10,0.74,-0.23,276.42,31.18,160.88,-0.03,4.65,0.28,35.74,11.88,5.25
-0.34,0.65,0.22,278.89,346.97,190.34,0.10,0.74,-0.23,276.55,32.96,159.43,-0.07,4.65,0.28,35.63,11.75,7.90
-0.34,0.65,0.09,280.89,340.74,198.19,0.10,0.74,-0.24,276.74,35.42,157.26,-0.10,4.65,0.27,34.92,10.99,10.15
-0.35,0.64,0.04,280.90,339.00,196.60,0.10,0.74,-0.24,276.71,33.54,159.30,-0.12,4.66,0.25,34.37,11.10,11.98
-0.35,0.63,0.04,281.80,341.81,197.73,0.11,0.74,-0.23,282.26,19.92,173.32,-0.12,4.68,0.23,32.94,10.85,13.50
-0.36,0.62,0.03,281.13,342.18,197.38,0.14,0.77,-0.11,314.72,357.52,192.48,-0.10,4.67,0.23,32.72,10.39,13.48
-0.36,0.62,0.03,281.43,343.45,195.93,0.14,0.78,0.22,283.80,1.90,176.23,-0.08,4.67,0.24,33.27,9.21,12.34
-0.36,0.61,0.03,281.60,342.82,196.78,0.19,0.81,0.49,276.99,158.17,26.38,-0.05,4.67,0.25,34.04,8.93,11.03
-0.36,0.61,0.02,281.48,341.19,198.65,0.17,0.80,0.50,275.42,156.87,21.24,-0.01,4.66,0.26,34.96,9.51,10.31
-0.36,0.61,0.02,281.19,336.78,203.45,0.18,0.77,0.36,273.05,166.39,14.62,0.03,4.66,0.26,35.56,9.62,8.93
-0.36,0.61,0.02,281.49,334.98,206.67,0.16,0.75,0.15,273.19,61.49,120.02,0.05,4.66,0.26,36.29,9.65,8.09
-0.36,0.61,0.02,282.13,337.04,204.81,0.14,0.75,-0.04,274.96,28.66,153.69,0.07,4.67,0.24,35.32,9.58,7.16
-0.36,0.61,0.02,282.01,337.66,203.89,0.12,0.76,-0.13,274.01,35.05,150.77,0.08,4.68,0.21,33.03,8.89,5.02
-0.36,0.61,0.02,283.63,340.12,200.96,0.11,0.74,-0.15,273.81,27.51,163.42,0.09,4.69,0.19,32.43,10.21,3.15
-0.35,0.62,0.03,308.83,3.03,179.50,0.11,0.73,-0.15,273.60,21.11,168.73,0.08,4.70,0.18,31.87,10.81,2.16
-0.30,0.66,0.29,298.42,20.79,164.45,0.11,0.73,-0.15,273.83,21.13,168.67,0.06,4.70,0.19,30.89,11.13,1.64
-0.25,0.66,0.65,271.65,36.82,145.20,0.11,0.73,-0.15,274.57,17.47,172.21,0.03,4.69,0.22,32.99,10.93,3.59
-0.27,0.65,0.74,276.04,292.56,246.04,0.11,0.73,-0.15,274.46,18.19,171.99,0.00,4.68,0.24,34.86,10.48,4.35
-0.30,0.62,0.55,275.76,326.74,219.45,0.11,0.73,-0.15,274.39,22.33,168.03,-0.03,4.66,0.26,36.61,11.55,6.48
